KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1322,"Perjalanan Monitoring Evaluasi Pendidikan KP",A,0,,0,,0,,0,,45,OK,6300889,283540000,2,283540000,C02,0,4160835,5792887,14702820,19991005,23224936,24297988,26467713,21510676,33816133,100975220,8599787
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",524111,A,0,A0,,0,0,01,0,1578,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,10,OK,1400000,14000000,9,14000000,C02,0,1556608,2167174,5500465,4775753,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",524111,A,0,A0,,0,0,01,0,1328,"Perjalanan Penyusunan Laporan Kinerja",A,0,,0,,0,,0,,15,OK,4587400,68811000,2,68811000,C02,0,11567671,0,8838939,0,7055186,10865450,0,0,14366986,9432972,6683796
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,01,0,1511,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,72,OK,210000,15120000,,0,C02,91528,890873,852073,1088393,736926,1997447,1114349,1145953,1156055,1254906,1235192,3556305
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,02,1,1512,"Transport Lokal",A,0,,0,,0,,0,,72,OK,150000,10800000,,0,C02,65377,636338,608624,777424,526376,1426748,795964,818538,825754,896361,882280,2540216
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,01,0,1515,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,72,OK,210000,15120000,,0,C02,91528,890873,852073,1088393,736926,1997447,1114349,1145953,1156055,1254906,1235192,3556305
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,02,1,1516,Transport,A,0,,0,,0,,0,,72,OK,150000,10800000,,0,C02,65377,636338,608624,777424,526376,1426748,795964,818538,825754,896361,882280,2540216
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,01,0,1273,"UH kegiatan rapat/pertemuan dalam kota",A,0,,0,,0,,0,,10,OK,130000,1300000,,0,C02,5599,42524,9786,66250,56370,136137,61899,52043,133877,65000,71732,598783
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,02,1,1274,"Transport lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C02,6460,49066,11292,76442,65040,157081,71420,60048,154474,74997,82767,690913
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,01,0,1248,"Fullboard meeting peserta",A,0,,0,,0,,0,,160,OK,1100000,176000000,,0,C02,757976,5757087,1324939,8969217,7631640,18430829,8380163,7045841,18124910,8799986,9711386,81066026
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,02,1,1249," Fullboard meeting narasumber",A,0,,0,,0,,0,,10,OK,1100000,11000000,,0,C02,47374,359818,82809,560576,476978,1151927,523760,440365,1132807,549999,606962,5066625
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,03,2,1250,"Uang harian",A,0,,0,,0,,0,,240,OK,180000,43200000,,0,C02,186049,1413103,325212,2201535,1873221,4523931,2056949,1729434,4448842,2159997,2383704,19898023
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,04,3,1251,"Transport peserta pusat dan narasumber",A,0,,0,,0,,0,,85,OK,3500000,297500000,,0,C02,1281239,9731439,2239598,15161035,12900074,31154384,14165332,11909873,30637277,14874976,16415553,137029220
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,1534,"UH Kegiatan rapat",A,0,,0,,0,,0,,50,OK,180000,9000000,,0,C02,38760,294396,67753,458653,390254,942486,428531,360299,926842,449999,496605,4145422
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,1535,"Transportasi lokal",A,0,,0,,0,,0,,50,OK,150000,7500000,,0,C02,32300,245330,56460,382211,325212,785405,357109,300249,772368,374999,413837,3454520
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,01,0,1056,"Perlengkapan peserta",A,0,,0,,0,,0,,170,Paket,175300,29801000,,0,C02,3013134,1898593,1516346,1690149,1811625,2675405,2063604,2097473,2700738,1839070,2698528,5796335
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,02,1,1057,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,3,Eksem,150000,450000,,0,C02,45499,28669,22897,25522,27356,40399,31161,31672,40782,27770,40748,87525
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,03,2,1058,backdrop,A,0,,0,,0,,0,,1,Paket,500000,500000,,0,C02,50554,31855,25441,28357,30395,44888,34623,35191,45313,30856,45276,97251
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,04,3,1059,"Pencetakan laporan keuangan triwulanan",A,0,,0,,0,,0,,6,Eksem,750000,4500000,,0,C02,454988,286691,228971,255215,273558,403991,311608,316722,407816,277703,407482,875255
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,05,4,1060,ATK,A,0,,0,,0,,0,,3,Paket,750000,2250000,,0,C02,227494,143345,114485,127608,136779,201995,155804,158361,203908,138851,203741,437629
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,06,5,1061,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,750000,2250000,,0,C02,227494,143345,114485,127608,136779,201995,155804,158361,203908,138851,203741,437629
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,01,0,1073,"Pencetakan petunjuk pelaksanaan anggaran dan kegaiatan BRSDM TA 2024",A,0,,0,,0,,0,,44,Eksem,350000,15400000,,0,C02,1557071,981119,783589,873404,936177,1382546,1066390,1083893,1395637,950360,1394495,2995319
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,01,0,1085,ATK,A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,02,1,1086,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,01,0,1094,"Perlengkapan peserta",A,0,,0,,0,,0,,130,Paket,200000,26000000,9,26000000,C02,2628821,1656435,1322942,1474578,1580559,2334168,1800399,1829949,2356270,1604504,2354342,5057033
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,02,1,1095,"Penggandaan Materi dan Laporan PPIK",A,0,,0,,0,,0,,2,Eksem,500000,1000000,9,1000000,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,03,2,1096,"Penggandaan materi dan laporan kegiatan SPIP",A,0,,0,,0,,0,,1,eksem,1000000,1000000,9,1000000,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,04,3,1097,backdrop,A,0,,0,,0,,0,,2,Paket,1000000,2000000,9,2000000,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,05,4,1098,"Pencetakan dan penjilidan bahan Maturitas",A,0,,0,,0,,0,,1,Eksem,1250000,1250000,9,1250000,C02,126386,79636,63603,70893,75988,112220,86558,87978,113282,77140,113190,243126
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,06,5,1099,"Pencetakan dan Penjilidan Laporan SPIP Sekretariat (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,1,Paket,1500000,1500000,9,1500000,C02,151663,95564,76324,85072,91186,134664,103869,105574,135939,92568,135827,291750
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,07,6,1100," Pencetakan dan Penjilidan Laporan SPIP BRSDM (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,1,Eksem,1250000,1250000,9,1250000,C02,126386,79636,63603,70893,75988,112220,86558,87978,113282,77140,113190,243126
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,08,7,1101,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,9,2000000,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,09,8,1102,"Bahan Komputer",A,0,,0,,0,,0,,2,paket,1000000,2000000,9,2000000,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,01,0,1112,"Perlengkapan peserta",A,0,,0,,0,,0,,120,Paket,250000,30000000,,0,C02,3033255,1911271,1526472,1701436,1823722,2693270,2077384,2111480,2718773,1851351,2716548,5835038
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,02,1,1113,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,2,Eksem,1000000,2000000,,0,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,03,2,1114,backdrop,A,0,,0,,0,,0,,2,Paket,750000,1500000,,0,C02,151663,95564,76324,85072,91186,134664,103869,105574,135939,92568,135827,291750
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,04,3,1115,"Pencetakan proposal target PNBP 2026",A,0,,0,,0,,0,,2,Eksem,3000000,6000000,,0,C02,606651,382254,305294,340287,364744,538654,415477,422296,543755,370270,543310,1167008
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,05,4,1116,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521211,A,0,A0,,0,0,06,5,1117,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C02,202217,127418,101765,113429,121581,179551,138492,140765,181252,123423,181103,389004
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,01,0,1128,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,49918,39935,149755,3993,39935,178154,43030,39935,199673,169285,86387
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,02,1,1129,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,0,99836,79869,299509,7987,79869,356309,86059,79869,399346,338571,172776
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,03,2,1130,"Snack dan Makan Rapat (15 orang x 1 kali)",A,0,,0,,0,,0,,15,ok,77000,1155000,,0,C02,0,57656,46124,172967,4612,46124,205768,49699,46124,230622,195525,99779
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,04,3,1131,"Seminar Kit (40 org x 1 pkt)",A,0,,0,,0,,0,,40,ok,250000,10000000,,0,C02,0,0,0,0,0,0,0,10000000,0,0,0,0
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,01,0,1135,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,49918,39935,149755,3993,39935,178154,43030,39935,199673,169285,86387
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,02,1,1136,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,49918,39935,149755,3993,39935,178154,43030,39935,199673,169285,86387
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,03,2,1137,"Penggandaan dan Penjilidan Laporan",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,500000,0,0,0,0,500000,0,0,0,0,0
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,04,3,1138,"Snack Rapat Biasa (10 orx x 4 kali)",A,0,,0,,0,,0,,40,ok,24000,960000,,0,C02,0,47922,38337,143765,3834,38337,171028,41308,38337,191686,162514,82932
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,01,0,1140,ATK,A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C02,0,199673,159738,599019,15974,159738,712618,172118,159738,798692,677142,345550
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,02,1,1141,"Bahan Komputer",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C02,0,199673,159738,599019,15974,159738,712618,172118,159738,798692,677142,345550
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,03,2,1142,"Snack Rapat Biasa (15 org x 4 kali)",A,0,,0,,0,,0,,60,ok,24000,1440000,,0,C02,0,71882,57506,215647,5751,57506,256542,61963,57506,287529,243771,124397
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,01,0,1145," ATK",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,49918,39935,149755,3993,39935,178154,43030,39935,199673,169285,86387
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,02,1,1146,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,49918,39935,149755,3993,39935,178154,43030,39935,199673,169285,86387
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521211,A,0,A0,,0,0,01,0,1148,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,120,OK,75000,9000000,,0,C02,0,556743,364864,586006,536529,390863,1103177,441983,256518,1323922,1223201,2216194
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521211,A,0,A0,,0,0,02,1,1149,Penggadaan,A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C02,0,742324,486486,781341,715372,521150,1470903,589310,342024,1765230,1630935,2954925
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,01,0,1154,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,40,OK,75000,3000000,,0,C02,0,185581,121621,195335,178843,130288,367726,147328,85506,441307,407734,738731
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,02,1,1155,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,371162,243243,390670,357686,260575,735451,294655,171012,882615,815468,1477463
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,01,0,1160,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,120,OK,75000,9000000,,0,C02,0,556743,364864,586006,536529,390863,1103177,441983,256518,1323922,1223201,2216194
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,02,1,1161,Penggandaan/Penjilidan,A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C02,0,742324,486486,781341,715372,521150,1470903,589310,342024,1765230,1630935,2954925
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,01,0,1167,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,110,OK,75000,8250000,,0,C02,0,510348,334459,537172,491818,358291,1011246,405151,235142,1213595,1121268,2031510
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,02,1,1168,Penggandaan/Penjilidan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,371162,243243,390670,357686,260575,735451,294655,171012,882615,815468,1477463
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,01,0,1174,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,C02,0,231976,152027,244169,223554,162859,459657,184159,106883,551634,509667,923415
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,02,1,1175,Penggandaan/Penjilidan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C02,0,556743,364864,586006,536529,390863,1103177,441983,256518,1323922,1223201,2216194
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BPPSDM",521211,A,0,A0,,0,0,01,0,1180,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,165,OK,75000,12375000,,0,C02,0,0,0,0,0,0,3948239,1841594,1068825,5516342,0,0
626402,WA,2378,EBD,00,7,955,1,301,G,"Penilaian SAKIP dan Pendampingan WBK",521211,A,0,A0,,0,0,01,0,1187,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,150,OK,75000,11250000,,0,C02,0,695929,456081,732507,670661,488578,1378971,552478,320648,1654903,1529002,2770242
626402,WA,2378,EBD,00,7,955,1,301,G,"Penilaian SAKIP dan Pendampingan WBK",521211,A,0,A0,,0,0,02,1,1188,Penggandaan/Penjilidan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,371162,243243,390670,357686,260575,735451,294655,171012,882615,815468,1477463
626402,WA,2378,EBD,00,7,955,1,301,ZA,"Dukungan Kegiatan BPPSDM (Blokir AA)",521211,A,0,A0,,0,0,01,0,1579,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,335,OK,75000,25125000,9,25125000,C02,0,2319763,1520268,2441690,2235538,1628594,4596571,1841594,1068825,5516342,1955815,0
626402,WA,2378,EBD,00,7,955,1,301,ZA,"Dukungan Kegiatan BPPSDM (Blokir AA)",521211,A,0,A0,,0,0,02,1,1580,Penggandaan/Penjilidan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,9,3000000,C02,0,185581,121621,195335,178843,130288,367726,147328,85506,441307,407734,738731
626402,WA,2378,EBD,00,7,955,1,201,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1505,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,225000000,225000000,9,225000000,C02,0,0,0,0,0,0,0,0,0,0,225000000,0
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,01,0,1062,ATK,A,0,,0,,0,,0,,3,Paket,500000,1500000,,0,C02,151663,95564,76324,85072,91186,134664,103869,105574,135939,92568,135827,291750
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,02,1,1063,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,500000,1500000,,0,C02,151663,95564,76324,85072,91186,134664,103869,105574,135939,92568,135827,291750
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,01,0,1589,ATK,A,0,,0,,0,,0,,6,Paket,350000,2100000,,0,C02,212328,133789,106853,119100,127661,188529,145417,147804,190314,129595,190158,408452
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,02,1,1076,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,350000,1400000,,0,C02,141552,89193,71235,79400,85107,125686,96945,98536,126876,86396,126772,272302
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,01,0,1087,ATK,A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,02,1,1088,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C02,101108,63709,50882,56715,60791,89776,69246,70383,90626,61712,90552,194500
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521811,A,0,A0,,0,0,01,0,1103,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,9,3000000,C02,303325,191127,152647,170144,182372,269327,207738,211148,271877,185135,271655,583505
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521811,A,0,A0,,0,0,02,1,1104,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,9,4000000,C02,404434,254836,203530,226858,243163,359103,276984,281531,362503,246847,362206,778005
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521811,A,0,A0,,0,0,01,0,1118,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C02,303325,191127,152647,170144,182372,269327,207738,211148,271877,185135,271655,583505
626402,WA,2378,EBD,00,7,955,1,101,BB,"Pengelolaan PNBP",521811,A,0,A0,,0,0,02,1,1119,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C02,404434,254836,203530,226858,243163,359103,276984,281531,362503,246847,362206,778005
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521811,A,0,A0,,0,0,01,0,1150,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C02,0,742324,486486,781341,715372,521150,1470903,589310,342024,1765230,1630935,2954925
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan, PIPK dan SPIP",521811,A,0,A0,,0,0,02,1,1151,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C02,0,494883,324324,520894,476915,347433,980602,392873,228016,1176820,1087290,1969950
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521811,A,0,A0,,0,0,01,0,1156,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,371162,243243,390670,357686,260575,735451,294655,171012,882615,815468,1477463
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521811,A,0,A0,,0,0,02,1,1157,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,247441,162162,260447,238457,173717,490301,196437,114008,588410,543645,984975
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521811,A,0,A0,,0,0,01,0,1162,"Cetakan formulir verifikasi SPJ",A,0,,0,,0,,0,,6,Ekspl,1500000,9000000,,0,C02,0,556743,364864,586006,536529,390863,1103177,441983,256518,1323922,1223201,2216194
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521811,A,0,A0,,0,0,02,1,1163,"Bahan Komputer",A,0,,0,,0,,0,,8,PKT,1500000,12000000,,0,C02,0,742324,486486,781341,715372,521150,1470903,589310,342024,1765230,1630935,2954925
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521811,A,0,A0,,0,0,03,2,1164,ATK,A,0,,0,,0,,0,,8,PKT,1000000,8000000,,0,C02,0,494883,324324,520894,476915,347433,980602,392873,228016,1176820,1087290,1969950
