KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,03,2,1521,Praktisi,A,0,,0,,0,,0,,4,OJ,1500000,6000000,,0,C03,0,216972,229814,319781,232842,807836,497869,530904,629315,645312,616559,1272796
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",522151,A,0,A0,,0,0,01,0,1524,Narasumber/Pakar/Praktisi/Profesional,A,0,,0,,0,,0,,15,OJ,1500000,22500000,,0,C03,0,609471,220507,949521,807919,1951170,1183979,1033663,2474233,1384170,1481919,10403448
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",522151,A,0,A0,,0,0,01,0,1315,Narasumber/Pembahas,A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,C03,0,146746,204306,518545,705051,819106,856951,933474,758647,1192641,3561234,303299
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,01,0,1532,"Desain grafis dan layout buku laporan LKJ Sekretariat Tahun 2023",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,C03,0,81263,29401,126603,107723,260156,157864,137822,329898,184556,197589,1387125
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,02,1,1533,"Desain grafis dan layout Buku Laporan LKJ BRSDM Tahun 2023",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,C03,0,81263,29401,126603,107723,260156,157864,137822,329898,184556,197589,1387125
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,01,0,1271,"Desain Grafis dan lay out Buku Laporan tahunan BRSDM  2022",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,C03,0,81263,29401,126603,107723,260156,157864,137822,329898,184556,197589,1387125
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",523121,A,0,A0,,0,0,01,0,1300,"Pemeliharaan Aplikasi SIMLATLUH KP",A,0,,0,,0,,0,,1,pkt,30000000,30000000,,0,C03,0,873181,1386001,1124948,803881,1039501,1124948,803881,693001,1124948,5841996,15183714
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,01,0,1400,"Identifikasi pembinaan sosialisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,10,OK,5000000,50000000,2,50000000,C03,0,1808097,1915113,2664839,1940354,6731970,4148906,4424199,5244288,5377601,5137992,10606641
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,01,0,1217," Identifikasi pengukuran dan evaluasi Kinerja Outcome",A,0,,0,,0,,0,,10,OK,5000000,50000000,2,50000000,C03,0,1808097,1915113,2664839,1940354,6731970,4148906,4424199,5244288,5377601,5137992,10606641
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",524111,A,0,A0,,0,0,01,0,1229,"  Identifikasi pembinaan sosialisasi dan koordinasi (Monitoring Terpadu)",A,0,,0,,0,,0,,5,OK,5510000,27550000,2,27550000,C03,0,996261,1055227,1468326,1069135,3709316,2286047,2437734,2889603,2963058,2831034,5844259
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,0,0,01,0,1240," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,16,OK,4666250,74660000,2,74660000,C03,0,2699850,2859647,3979137,2897336,10052178,6195147,6606214,7830770,8029834,7672050,15837837
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,01,0,1549," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,25,OK,5102000,127550000,9,127550000,C03,0,4612455,4885453,6798004,4949843,17173256,10583860,11286132,13378178,13718261,13107018,27057540
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,02,1,1548,"  Identifikasi pembinaan sosialisasi dan koordinasi (Monitoring Terpadu)",A,0,,0,,0,,0,,15,OK,5510000,82650000,9,82650000,C03,0,2988784,3165682,4404979,3207405,11127947,6858142,7313201,8668808,8889175,8493101,17532776
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,03,2,1545," Identifikasi pembinaan dan koordinasi Monitoring Program dan Kegiatan Prioritas Riset dan SDM",A,0,,0,,0,,0,,40,OK,5245000,209800000,9,209800000,C03,0,7586775,8035814,11181664,8141725,28247347,17408810,18563940,22005031,22564415,21559016,44505463
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,04,3,1541,"Identifikasi pembinaan sosialisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,C03,0,7232388,7660452,10659355,7761416,26927881,16595624,17696797,20977151,21510405,20551969,42426562
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,05,4,1542," Identifikasi pembinaan sosialisasi koordinasi dan validasi pengukuran mandiri SAKIP",A,0,,0,,0,,0,,27,OK,5000000,135000000,9,135000000,C03,0,4881862,5170805,7195065,5238956,18176319,11202047,11945338,14159577,14519523,13872579,28637929
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,06,5,1546," Identifikasi pengukuran dan evaluasi Kinerja Outcome",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,C03,0,5424291,5745339,7994516,5821062,20195910,12446718,13272598,15732863,16132804,15413977,31819922
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,07,6,1547,"   Identifikasi pembinaan dan evaluasi Rencana Aksi Kinerja",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,C03,0,7232388,7660452,10659355,7761416,26927881,16595624,17696797,20977151,21510405,20551969,42426562
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,08,7,1543,"  Identifikasi pendampingan dan koordinasi tindak lanjut temuan SAKIP",A,0,,0,,0,,0,,25,OK,5000000,125000000,9,125000000,C03,0,4520242,4787783,6662097,4850885,16829925,10372265,11060498,13110719,13444003,12844981,26516602
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,09,8,1544," Identifikasi pendampingan dan koordinasi monitoring kinerja tematik",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,C03,0,5424287,5745338,7994513,5821062,20195909,12446718,13272596,15732856,16132803,15413977,31819941
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,1,0,01,0,1526,"Koordinasi Perjalanan Dinas Biasa",A,0,,0,,0,,0,,0,,0,80000000,,0,C03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,02,1,1527,"Transportasi Lokal",A,0,,0,,0,,0,,10,OK,512000,5120000,,0,C03,0,138688,50178,216069,183847,444000,269421,235216,563026,314976,337219,2367360
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,03,2,1528,"Tiket Pesawat",A,0,,0,,0,,0,,10,OK,4023000,40230000,,0,C03,0,1089734,394266,1697744,1444560,3488691,2116954,1848189,4423929,2474897,2649671,18601365
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,04,3,1529,"Transportasi Bandara",A,0,,0,,0,,0,,5,OK,450000,2250000,,0,C03,0,60947,22051,94952,80792,195117,118398,103366,247423,138417,148192,1040345
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,05,4,1530,"Uang Harian",A,0,,0,,0,,0,,30,OK,480000,14400000,,0,C03,0,390061,141124,607694,517068,1248749,757746,661544,1583509,885869,948428,6658208
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,06,5,1531,Penginapan,A,0,,0,,0,,0,,20,OK,900000,18000000,,0,C03,0,487577,176405,759617,646336,1560936,947183,826930,1979387,1107336,1185535,8322758
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,1262,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,5,OK,4000000,20000000,2,20000000,C03,0,541752,196006,844019,718151,1734373,1052425,918811,2199319,1230374,1317261,9247509
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524111,A,0,A0,,0,0,01,0,1272,"Perjalanan penyusunan laporan kegiatan/kinerja",A,0,,0,,0,,0,,10,OK,3640000,36400000,2,36400000,C03,0,985988,356731,1536114,1307034,3156559,1915414,1672236,4002760,2239280,2397416,16830468
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,01,0,1550,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,25,OK,4000000,100000000,9,100000000,C03,0,2708759,980030,4220095,3590753,8671865,5262127,4594056,10996593,6151869,6586307,46237546
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,02,1,1551,"Perjalanan penyusunan laporan kegiatan/kinerja",A,0,,0,,0,,0,,4,OK,5000000,20000000,9,20000000,C03,0,541751,196006,844017,718149,1734371,1052424,918810,2199319,1230374,1317261,9247518
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,01,0,1279,"Tiket Pulang pergi (25 orang x 1 kali)",A,0,,0,,0,,0,,25,OK,2250000,56250000,2,56250000,C03,0,4387395,3497047,0,4387395,3497047,5193115,4387395,0,3497047,3950264,23453295
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,02,1,1481,"Biaya Penginapan (25 org x 2 malam)",A,0,,0,,0,,0,,50,oh,650000,32500000,2,32500000,C03,0,2534939,2020516,0,2534939,2020516,3000466,2534939,0,2020516,2282375,13550794
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,03,2,1482,"Uang Harian (25 orang x 3 hari)",A,0,,0,,0,,0,,75,oh,430000,32250000,2,32250000,C03,0,2515440,2004974,0,2515440,2004974,2977386,2515440,0,2004974,2264818,13446554
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,04,3,1483,"Transport darat / lokal PP (25 orang x 1 kali)",A,0,,0,,0,,0,,25,ok,660000,16500000,2,16500000,C03,0,1286969,1025800,0,1286969,1025800,1523314,1286969,0,1025800,1158744,6879635
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1283,"Biaya Penginapan (2 org x 5 lokasi x 1 malam)",A,0,,0,,0,,0,,10,ok,600000,6000000,2,6000000,C03,0,467989,373018,0,467989,373018,553932,467989,0,373018,421362,2501685
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,1484,"Uang Harian (2 orang x 5 lokasi x 2 hari)",A,0,,0,,0,,0,,20,oh,430000,8600000,2,8600000,C03,0,670784,534660,0,670784,534660,793970,670784,0,534660,603952,3585746
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,03,2,1485,"Transport darat / lokal PP (2 orang x 1 kali x 5 Lokasi)",A,0,,0,,0,,0,,10,ok,540000,5400000,2,5400000,C03,0,421190,335717,0,421190,335717,498539,421190,0,335717,379225,2251515
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1287,"Tiket Pulang pergi (2 orang x 1 kali x 3 Lokasi)",A,0,,0,,0,,0,,6,ok,2000000,12000000,2,12000000,C03,0,349272,554401,449979,321552,415800,449979,321552,277200,449979,2336798,6073488
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,1486,"Transport darat / lokal PP (13 orang x 1 kali)",A,0,,0,,0,,0,,13,ok,389385,5062000,2,5062000,C03,0,147335,233865,189816,135641,175398,189816,135641,116932,189816,985739,2562001
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,03,2,1487,"Biaya Penginapan (13 org x 2 malam)",A,0,,0,,0,,0,,26,oh,600000,15600000,2,15600000,C03,0,454054,720721,584973,418018,540541,584973,418018,360360,584973,3037838,7895531
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,04,3,1488,"Uang Harian (13 orang x 3 hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,2,16770000,C03,0,488108,774775,628846,449369,581081,628846,449369,387387,628846,3265676,8487697
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,01,0,1291,"Tiket Pesawat",A,0,,0,,0,,0,,4,ok,4000000,16000000,2,16000000,C03,0,465696,739201,599972,428736,554401,599972,428736,369600,599972,3115731,8097983
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,02,1,1489,"Uang Harian (6 org x 3 hari)",A,0,,0,,0,,0,,18,oh,370000,6660000,2,6660000,C03,0,193846,307692,249738,178462,230769,249738,178462,153846,249738,1296923,3370786
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,03,2,1490,"Penginapan (6 org x 2 hari)",A,0,,0,,0,,0,,12,oh,600000,7200000,2,7200000,C03,0,209563,332640,269988,192931,249480,269988,192931,166320,269988,1402079,3644092
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,04,3,1491,Transport,A,0,,0,,0,,0,,10,ok,1014000,10140000,2,10140000,C03,0,295135,468468,380232,271712,351351,380232,271712,234234,380232,1974595,5132097
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,01,0,1295,"Uang Harian (9 org x 3 hari)",A,0,,0,,0,,0,,27,ok,430000,11610000,2,11610000,C03,0,337921,536383,435355,311102,402287,435355,311102,268191,435355,2260852,5876097
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,02,1,1492,"Penginapan (9 org x 2 hari)",A,0,,0,,0,,0,,18,oh,686000,12348000,2,12348000,C03,0,359401,570478,463029,330877,427859,463029,330877,285239,463029,2404565,6249617
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,03,2,1493,Transport,A,0,,0,,0,,0,,9,ok,338000,3042000,2,3042000,C03,0,88541,140541,114070,81514,105405,114070,81514,70270,114070,592378,1539627
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,01,0,1301,"Uang Harian (9 org x 3 hari)",A,0,,0,,0,,0,,27,ok,370000,9990000,2,9990000,C03,0,290769,461538,374608,267692,346154,374608,267692,230769,374608,1945385,5056177
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,02,1,1494,"Penginapan (9 org x 2 hari)",A,0,,0,,0,,0,,18,oh,600000,10800000,2,10800000,C03,0,314345,498960,404981,289397,374220,404981,289397,249480,404981,2103119,5466139
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,03,2,1495,Transport,A,0,,0,,0,,0,,9,ok,190000,1710000,2,1710000,C03,0,49771,79002,64122,45821,59252,64122,45821,39501,64122,332994,865472
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",524111,A,0,A0,,0,0,01,0,1308,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,16,OK,5754688,92075000,2,92075000,C03,0,1556608,2167174,5500465,7478824,8688669,9090107,9901822,8047348,12650936,23775786,3217261
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,01,0,1316,"Perjalanan Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP",A,0,,0,,0,,0,,20,OK,5715300,114306000,2,114306000,C03,0,1677395,2335338,5927279,8059151,9362875,9795464,10670164,8671790,13632598,40707038,3466908
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1322,"Perjalanan Monitoring Evaluasi Pendidikan KP",A,0,,0,,0,,0,,45,OK,6300889,283540000,2,283540000,C03,0,4160835,5792887,14702820,19991005,23224936,24297988,26467713,21510676,33816133,100975220,8599787
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",524111,A,0,A0,,0,0,01,0,1578,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,10,OK,1400000,14000000,9,14000000,C03,0,1556608,2167174,5500465,4775753,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",524111,A,0,A0,,0,0,01,0,1328,"Perjalanan Penyusunan Laporan Kinerja",A,0,,0,,0,,0,,15,OK,4587400,68811000,2,68811000,C03,0,11567671,0,8838939,0,7055186,10865450,0,0,14366986,9432972,6683796
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,01,0,1511,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,72,OK,210000,15120000,,0,C03,0,546769,579130,805847,586763,2035748,1254629,1337878,1585873,1626187,1553729,3207447
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,02,1,1512,"Transport Lokal",A,0,,0,,0,,0,,72,OK,150000,10800000,,0,C03,0,390549,413664,575605,419116,1454106,896164,955627,1132766,1161562,1109806,2291035
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,01,0,1515,"Perjalanan lebih dari 8 jam",A,0,,0,,0,,0,,72,OK,210000,15120000,,0,C03,0,546769,579130,805847,586763,2035748,1254629,1337878,1585873,1626187,1553729,3207447
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,02,1,1516,Transport,A,0,,0,,0,,0,,72,OK,150000,10800000,,0,C03,0,390549,413664,575605,419116,1454106,896164,955627,1132766,1161562,1109806,2291035
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,01,0,1273,"UH kegiatan rapat/pertemuan dalam kota",A,0,,0,,0,,0,,10,OK,130000,1300000,,0,C03,0,35214,12740,54861,46680,112734,68408,59723,142956,79974,85622,601088
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524113,A,0,A0,,0,0,02,1,1274,"Transport lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C03,0,40631,14700,63301,53861,130078,78932,68911,164949,92278,98795,693564
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,01,0,1248,"Fullboard meeting peserta",A,0,,0,,0,,0,,160,OK,1100000,176000000,,0,C03,0,4767416,1724852,7427367,6319725,15262483,9261344,8085539,19354003,10827289,11591901,81378081
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,02,1,1249," Fullboard meeting narasumber",A,0,,0,,0,,0,,10,OK,1100000,11000000,,0,C03,0,297963,107803,464210,394983,953905,578834,505346,1209625,676706,724494,5086131
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,03,2,1250,"Uang harian",A,0,,0,,0,,0,,240,OK,180000,43200000,,0,C03,0,1170184,423373,1823081,1551205,3746246,2273239,1984632,4750528,2657607,2845285,19974620
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524114,A,0,A0,,0,0,04,3,1251,"Transport peserta pusat dan narasumber",A,0,,0,,0,,0,,85,OK,3500000,297500000,,0,C03,0,8058558,2915588,12554782,10682490,25798799,15654829,13667317,32714863,18301810,19594265,137556699
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,1534,"UH Kegiatan rapat",A,0,,0,,0,,0,,50,OK,180000,9000000,,0,C03,0,243788,88203,379809,323168,780468,473591,413465,989693,553668,592768,4161379
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,1535,"Transportasi lokal",A,0,,0,,0,,0,,50,OK,150000,7500000,,0,C03,0,203157,73502,316507,269306,650390,394660,344554,824744,461390,493973,3467817
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,01,0,1056,"Perlengkapan peserta",A,0,,0,,0,,0,,170,Paket,175300,29801000,,0,C03,6213417,1890181,1358929,1735921,1857396,2545080,2082283,2116153,2651689,1884842,2649479,2815630
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,02,1,1057,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,3,Eksem,150000,450000,,0,C03,93824,28542,20520,26213,28047,38431,31443,31954,40041,28461,40008,42516
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,03,2,1058,backdrop,A,0,,0,,0,,0,,1,Paket,500000,500000,,0,C03,104248,31713,22800,29125,31163,42701,34936,35505,44490,31624,44453,47242
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,04,3,1059,"Pencetakan laporan keuangan triwulanan",A,0,,0,,0,,0,,6,Eksem,750000,4500000,,0,C03,938236,285420,205201,262127,280470,384311,314428,319543,400409,284614,400076,425165
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,05,4,1060,ATK,A,0,,0,,0,,0,,3,Paket,750000,2250000,,0,C03,469118,142710,102600,131063,140235,192156,157214,159771,200205,142307,200038,212583
626402,WA,2378,EBD,00,7,955,1,101,AA,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,06,5,1061,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,750000,2250000,,0,C03,469118,142710,102600,131063,140235,192156,157214,159771,200205,142307,200038,212583
626402,WA,2378,EBD,00,7,955,1,101,AB,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,01,0,1073,"Pencetakan petunjuk pelaksanaan anggaran dan kegaiatan BRSDM TA 2024",A,0,,0,,0,,0,,44,Eksem,350000,15400000,,0,C03,3210853,976772,702242,897057,959830,1315199,1076043,1093546,1370290,974013,1369148,1455007
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,01,0,1085,ATK,A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C03,208497,63427,45600,58250,62327,85403,69873,71009,88980,63248,88906,94480
626402,WA,2378,EBD,00,7,955,1,101,AC,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,02,1,1086,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,500000,1000000,,0,C03,208497,63427,45600,58250,62327,85403,69873,71009,88980,63248,88906,94480
626402,WA,2378,EBD,00,7,955,1,101,BA,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP (Blokir AA)",521211,A,0,A0,,0,0,01,0,1094,"Perlengkapan peserta",A,0,,0,,0,,0,,130,Paket,200000,26000000,9,26000000,C03,5420920,1649096,1185603,1514511,1620493,2220465,1816696,1846246,2313476,1644438,2311548,2456508
